,zero,one
822,0.975440337385,0.0245596626147
823,0.975440337385,0.0245596626147
824,0.975440337385,0.0245596626147
825,0.975440337385,0.0245596626147
826,0.975440337385,0.0245596626147
827,0.975440337385,0.0245596626147
828,0.975440337385,0.0245596626147
829,0.975440337385,0.0245596626147
830,0.975440337385,0.0245596626147
831,0.975440337385,0.0245596626147
832,0.975440337385,0.0245596626147
833,0.975440337385,0.0245596626147
834,0.929854576561,0.0701454234388
835,0.975440337385,0.0245596626147
836,0.975440337385,0.0245596626147
837,0.975440337385,0.0245596626147
838,0.975440337385,0.0245596626147
839,0.975440337385,0.0245596626147
840,0.975440337385,0.0245596626147
841,0.975440337385,0.0245596626147
842,0.975440337385,0.0245596626147
843,0.975440337385,0.0245596626147
844,0.975440337385,0.0245596626147
845,0.975440337385,0.0245596626147
846,0.975440337385,0.0245596626147
847,0.975440337385,0.0245596626147
848,0.975440337385,0.0245596626147
849,0.929854576561,0.0701454234388
850,0.975440337385,0.0245596626147
851,0.929854576561,0.0701454234388
852,0.975440337385,0.0245596626147
853,0.975440337385,0.0245596626147
854,0.975440337385,0.0245596626147
855,0.975440337385,0.0245596626147
856,0.929854576561,0.0701454234388
857,0.975440337385,0.0245596626147
858,0.929854576561,0.0701454234388
859,0.975440337385,0.0245596626147
860,0.975440337385,0.0245596626147
861,0.975440337385,0.0245596626147
862,0.929854576561,0.0701454234388
863,0.975440337385,0.0245596626147
864,0.466666666667,0.533333333333
865,0.975440337385,0.0245596626147
866,0.975440337385,0.0245596626147
867,0.975440337385,0.0245596626147
868,0.975440337385,0.0245596626147
869,0.975440337385,0.0245596626147
870,0.975440337385,0.0245596626147
871,0.975440337385,0.0245596626147
872,0.975440337385,0.0245596626147
873,0.975440337385,0.0245596626147
874,0.975440337385,0.0245596626147
875,0.975440337385,0.0245596626147
876,0.975440337385,0.0245596626147
877,0.929854576561,0.0701454234388
878,0.929854576561,0.0701454234388
879,0.975440337385,0.0245596626147
880,0.975440337385,0.0245596626147
881,0.975440337385,0.0245596626147
882,0.975440337385,0.0245596626147
883,0.975440337385,0.0245596626147
884,0.975440337385,0.0245596626147
885,0.975440337385,0.0245596626147
886,0.929854576561,0.0701454234388
887,0.975440337385,0.0245596626147
888,0.929854576561,0.0701454234388
889,0.929854576561,0.0701454234388
890,0.929854576561,0.0701454234388
891,0.975440337385,0.0245596626147
892,0.975440337385,0.0245596626147
893,0.466666666667,0.533333333333
894,0.929854576561,0.0701454234388
895,0.975440337385,0.0245596626147
896,0.975440337385,0.0245596626147
897,0.975440337385,0.0245596626147
898,0.975440337385,0.0245596626147
899,0.975440337385,0.0245596626147
900,0.975440337385,0.0245596626147
901,0.975440337385,0.0245596626147
902,0.975440337385,0.0245596626147
903,0.929854576561,0.0701454234388
904,0.975440337385,0.0245596626147
905,0.975440337385,0.0245596626147
906,0.975440337385,0.0245596626147
907,0.975440337385,0.0245596626147
908,0.975440337385,0.0245596626147
909,0.929854576561,0.0701454234388
910,0.929854576561,0.0701454234388
911,0.929854576561,0.0701454234388
912,0.975440337385,0.0245596626147
913,0.975440337385,0.0245596626147
914,0.929854576561,0.0701454234388
915,0.929854576561,0.0701454234388
916,0.929854576561,0.0701454234388
917,0.975440337385,0.0245596626147
918,0.929854576561,0.0701454234388
919,0.975440337385,0.0245596626147
920,0.929854576561,0.0701454234388
921,0.975440337385,0.0245596626147
922,0.975440337385,0.0245596626147
923,0.975440337385,0.0245596626147
924,0.975440337385,0.0245596626147
925,0.929854576561,0.0701454234388
926,0.975440337385,0.0245596626147
927,0.929854576561,0.0701454234388
928,0.975440337385,0.0245596626147
929,0.929854576561,0.0701454234388
930,0.929854576561,0.0701454234388
931,0.975440337385,0.0245596626147
932,0.975440337385,0.0245596626147
933,0.929854576561,0.0701454234388
934,0.929854576561,0.0701454234388
935,0.975440337385,0.0245596626147
936,0.975440337385,0.0245596626147
937,0.975440337385,0.0245596626147
938,0.975440337385,0.0245596626147
939,0.975440337385,0.0245596626147
940,0.975440337385,0.0245596626147
941,0.975440337385,0.0245596626147
942,0.975440337385,0.0245596626147
943,0.975440337385,0.0245596626147
944,0.929854576561,0.0701454234388
945,0.929854576561,0.0701454234388
946,0.975440337385,0.0245596626147
947,0.929854576561,0.0701454234388
948,0.929854576561,0.0701454234388
949,0.975440337385,0.0245596626147
950,0.975440337385,0.0245596626147
951,0.975440337385,0.0245596626147
952,0.975440337385,0.0245596626147
953,0.975440337385,0.0245596626147
954,0.975440337385,0.0245596626147
955,0.975440337385,0.0245596626147
956,0.975440337385,0.0245596626147
957,0.975440337385,0.0245596626147
958,0.975440337385,0.0245596626147
959,0.929854576561,0.0701454234388
960,0.975440337385,0.0245596626147
961,0.929854576561,0.0701454234388
962,0.975440337385,0.0245596626147
963,0.975440337385,0.0245596626147
964,0.929854576561,0.0701454234388
965,0.929854576561,0.0701454234388
966,0.929854576561,0.0701454234388
967,0.975440337385,0.0245596626147
968,0.975440337385,0.0245596626147
969,0.975440337385,0.0245596626147
970,0.975440337385,0.0245596626147
971,0.929854576561,0.0701454234388
972,0.929854576561,0.0701454234388
973,0.975440337385,0.0245596626147
974,0.975440337385,0.0245596626147
975,0.975440337385,0.0245596626147
976,0.975440337385,0.0245596626147
977,0.929854576561,0.0701454234388
978,0.975440337385,0.0245596626147
979,0.975440337385,0.0245596626147
980,0.975440337385,0.0245596626147
981,0.975440337385,0.0245596626147
982,0.929854576561,0.0701454234388
983,0.929854576561,0.0701454234388
984,0.975440337385,0.0245596626147
985,0.929854576561,0.0701454234388
986,0.975440337385,0.0245596626147
987,0.929854576561,0.0701454234388
988,0.929854576561,0.0701454234388
989,0.975440337385,0.0245596626147
990,0.929854576561,0.0701454234388
991,0.975440337385,0.0245596626147
992,0.975440337385,0.0245596626147
993,0.975440337385,0.0245596626147
994,0.975440337385,0.0245596626147
995,0.929854576561,0.0701454234388
996,0.975440337385,0.0245596626147
997,0.975440337385,0.0245596626147
998,0.975440337385,0.0245596626147
999,0.975440337385,0.0245596626147
1000,0.975440337385,0.0245596626147
1001,0.975440337385,0.0245596626147
1002,0.975440337385,0.0245596626147
1003,0.975440337385,0.0245596626147
1004,0.929854576561,0.0701454234388
1005,0.975440337385,0.0245596626147
1006,0.975440337385,0.0245596626147
1007,0.975440337385,0.0245596626147
1008,0.975440337385,0.0245596626147
1009,0.975440337385,0.0245596626147
1010,0.975440337385,0.0245596626147
1011,0.975440337385,0.0245596626147
1012,0.975440337385,0.0245596626147
1013,0.975440337385,0.0245596626147
1014,0.975440337385,0.0245596626147
1015,0.975440337385,0.0245596626147
1016,0.929854576561,0.0701454234388
1017,0.975440337385,0.0245596626147
1018,0.975440337385,0.0245596626147
1019,0.975440337385,0.0245596626147
1020,0.975440337385,0.0245596626147
1021,0.975440337385,0.0245596626147
1022,0.975440337385,0.0245596626147
1023,0.975440337385,0.0245596626147
1024,0.929854576561,0.0701454234388
1025,0.975440337385,0.0245596626147
1026,0.975440337385,0.0245596626147
1027,0.929854576561,0.0701454234388
1028,0.975440337385,0.0245596626147
1029,0.975440337385,0.0245596626147
1030,0.975440337385,0.0245596626147
1031,0.975440337385,0.0245596626147
1032,0.975440337385,0.0245596626147
1033,0.975440337385,0.0245596626147
1034,0.975440337385,0.0245596626147
1035,0.975440337385,0.0245596626147
1036,0.975440337385,0.0245596626147
1037,0.975440337385,0.0245596626147
1038,0.975440337385,0.0245596626147
1039,0.975440337385,0.0245596626147
1040,0.975440337385,0.0245596626147
1041,0.975440337385,0.0245596626147
1042,0.975440337385,0.0245596626147
1043,0.975440337385,0.0245596626147
1044,0.975440337385,0.0245596626147
1045,0.975440337385,0.0245596626147
1046,0.975440337385,0.0245596626147
1047,0.929854576561,0.0701454234388
1048,0.975440337385,0.0245596626147
1049,0.975440337385,0.0245596626147
1050,0.929854576561,0.0701454234388
1051,0.929854576561,0.0701454234388
1052,0.975440337385,0.0245596626147
1053,0.929854576561,0.0701454234388
1054,0.975440337385,0.0245596626147
1055,0.975440337385,0.0245596626147
1056,0.975440337385,0.0245596626147
1057,0.975440337385,0.0245596626147
1058,0.975440337385,0.0245596626147
1059,0.975440337385,0.0245596626147
1060,0.975440337385,0.0245596626147
1061,0.975440337385,0.0245596626147
1062,0.975440337385,0.0245596626147
1063,0.975440337385,0.0245596626147
1064,0.975440337385,0.0245596626147
1065,0.975440337385,0.0245596626147
1066,0.975440337385,0.0245596626147
1067,0.929854576561,0.0701454234388
1068,0.975440337385,0.0245596626147
1069,0.975440337385,0.0245596626147
1070,0.975440337385,0.0245596626147
1071,0.975440337385,0.0245596626147
1072,0.975440337385,0.0245596626147
1073,0.929854576561,0.0701454234388
1074,0.975440337385,0.0245596626147
1075,0.975440337385,0.0245596626147
1076,0.975440337385,0.0245596626147
1077,0.975440337385,0.0245596626147
1078,0.929854576561,0.0701454234388
1079,0.975440337385,0.0245596626147
1080,0.975440337385,0.0245596626147
1081,0.975440337385,0.0245596626147
1082,0.975440337385,0.0245596626147
1083,0.975440337385,0.0245596626147
1084,0.975440337385,0.0245596626147
1085,0.929854576561,0.0701454234388
1086,0.975440337385,0.0245596626147
1087,0.975440337385,0.0245596626147
1088,0.975440337385,0.0245596626147
1089,0.975440337385,0.0245596626147
1090,0.975440337385,0.0245596626147
1091,0.975440337385,0.0245596626147
1092,0.929854576561,0.0701454234388
1093,0.975440337385,0.0245596626147
1094,0.975440337385,0.0245596626147
1095,0.975440337385,0.0245596626147
1096,0.975440337385,0.0245596626147
1097,0.975440337385,0.0245596626147
1098,0.975440337385,0.0245596626147
1099,0.975440337385,0.0245596626147
1100,0.975440337385,0.0245596626147
1101,0.975440337385,0.0245596626147
1102,0.975440337385,0.0245596626147
1103,0.929854576561,0.0701454234388
1104,0.975440337385,0.0245596626147
1105,0.975440337385,0.0245596626147
1106,0.975440337385,0.0245596626147
1107,0.975440337385,0.0245596626147
1108,0.975440337385,0.0245596626147
1109,0.975440337385,0.0245596626147
1110,0.975440337385,0.0245596626147
1111,0.975440337385,0.0245596626147
1112,0.975440337385,0.0245596626147
1113,0.975440337385,0.0245596626147
1114,0.929854576561,0.0701454234388
1115,0.975440337385,0.0245596626147
1116,0.975440337385,0.0245596626147
1117,0.975440337385,0.0245596626147
1118,0.975440337385,0.0245596626147
1119,0.975440337385,0.0245596626147
1120,0.975440337385,0.0245596626147
1121,0.975440337385,0.0245596626147
1122,0.857142857143,0.142857142857
1123,0.975440337385,0.0245596626147
1124,0.929854576561,0.0701454234388
1125,0.975440337385,0.0245596626147
1126,0.975440337385,0.0245596626147
1127,0.975440337385,0.0245596626147
1128,0.975440337385,0.0245596626147
1129,0.929854576561,0.0701454234388
1130,0.975440337385,0.0245596626147
1131,0.929854576561,0.0701454234388
1132,0.975440337385,0.0245596626147
1133,0.975440337385,0.0245596626147
1134,0.975440337385,0.0245596626147
1135,0.975440337385,0.0245596626147
1136,0.975440337385,0.0245596626147
1137,0.857142857143,0.142857142857
1138,0.975440337385,0.0245596626147
1139,0.929854576561,0.0701454234388
1140,0.975440337385,0.0245596626147
1141,0.975440337385,0.0245596626147
1142,0.975440337385,0.0245596626147
1143,0.975440337385,0.0245596626147
1144,0.975440337385,0.0245596626147
1145,0.929854576561,0.0701454234388
1146,0.975440337385,0.0245596626147
1147,0.975440337385,0.0245596626147
1148,0.975440337385,0.0245596626147
1149,0.975440337385,0.0245596626147
1150,0.975440337385,0.0245596626147
1151,0.975440337385,0.0245596626147
1152,0.975440337385,0.0245596626147
1153,0.975440337385,0.0245596626147
1154,0.975440337385,0.0245596626147
1155,0.975440337385,0.0245596626147
1156,0.929854576561,0.0701454234388
1157,0.975440337385,0.0245596626147
1158,0.975440337385,0.0245596626147
1159,0.975440337385,0.0245596626147
1160,0.929854576561,0.0701454234388
1161,0.975440337385,0.0245596626147
1162,0.929854576561,0.0701454234388
1163,0.975440337385,0.0245596626147
1164,0.975440337385,0.0245596626147
1165,0.975440337385,0.0245596626147
1166,0.975440337385,0.0245596626147
1167,0.975440337385,0.0245596626147
1168,0.929854576561,0.0701454234388
1169,0.975440337385,0.0245596626147
1170,0.975440337385,0.0245596626147
1171,0.975440337385,0.0245596626147
1172,0.929854576561,0.0701454234388
1173,0.975440337385,0.0245596626147
1174,0.929854576561,0.0701454234388
1175,0.975440337385,0.0245596626147
1176,0.975440337385,0.0245596626147
1177,0.975440337385,0.0245596626147
1178,0.975440337385,0.0245596626147
1179,0.975440337385,0.0245596626147
1180,0.975440337385,0.0245596626147
1181,0.975440337385,0.0245596626147
1182,0.975440337385,0.0245596626147
1183,0.975440337385,0.0245596626147
1184,0.975440337385,0.0245596626147
1185,0.975440337385,0.0245596626147
1186,0.975440337385,0.0245596626147
1187,0.975440337385,0.0245596626147
1188,0.975440337385,0.0245596626147
1189,0.929854576561,0.0701454234388
1190,0.975440337385,0.0245596626147
1191,0.975440337385,0.0245596626147
1192,0.975440337385,0.0245596626147
1193,0.975440337385,0.0245596626147
1194,0.975440337385,0.0245596626147
1195,0.975440337385,0.0245596626147
1196,0.929854576561,0.0701454234388
1197,0.975440337385,0.0245596626147
1198,0.975440337385,0.0245596626147
1199,0.975440337385,0.0245596626147
1200,0.929854576561,0.0701454234388
1201,0.857142857143,0.142857142857
1202,0.975440337385,0.0245596626147
1203,0.975440337385,0.0245596626147
1204,0.929854576561,0.0701454234388
1205,0.975440337385,0.0245596626147
1206,0.929854576561,0.0701454234388
1207,0.929854576561,0.0701454234388
1208,0.929854576561,0.0701454234388
1209,0.975440337385,0.0245596626147
1210,0.929854576561,0.0701454234388
1211,0.975440337385,0.0245596626147
1212,0.975440337385,0.0245596626147
1213,0.929854576561,0.0701454234388
1214,0.929854576561,0.0701454234388
1215,0.975440337385,0.0245596626147
1216,0.929854576561,0.0701454234388
1217,0.975440337385,0.0245596626147
1218,0.929854576561,0.0701454234388
1219,0.975440337385,0.0245596626147
1220,0.975440337385,0.0245596626147
1221,0.975440337385,0.0245596626147
1222,0.929854576561,0.0701454234388
1223,0.975440337385,0.0245596626147
1224,0.975440337385,0.0245596626147
1225,0.975440337385,0.0245596626147
1226,0.975440337385,0.0245596626147
1227,0.929854576561,0.0701454234388
1228,0.975440337385,0.0245596626147
1229,0.975440337385,0.0245596626147
1230,0.975440337385,0.0245596626147
1231,0.975440337385,0.0245596626147
1232,0.975440337385,0.0245596626147
1233,0.975440337385,0.0245596626147
1234,0.975440337385,0.0245596626147
1235,0.975440337385,0.0245596626147
1236,0.929854576561,0.0701454234388
1237,0.975440337385,0.0245596626147
1238,0.975440337385,0.0245596626147
1239,0.975440337385,0.0245596626147
1240,0.929854576561,0.0701454234388
1241,0.975440337385,0.0245596626147
1242,0.975440337385,0.0245596626147
1243,0.975440337385,0.0245596626147
1244,0.975440337385,0.0245596626147
1245,0.975440337385,0.0245596626147
1246,0.975440337385,0.0245596626147
1247,0.975440337385,0.0245596626147
1248,0.975440337385,0.0245596626147
1249,0.975440337385,0.0245596626147
1250,0.929854576561,0.0701454234388
1251,0.975440337385,0.0245596626147
1252,0.929854576561,0.0701454234388
1253,0.975440337385,0.0245596626147
1254,0.975440337385,0.0245596626147
1255,0.975440337385,0.0245596626147
1256,0.929854576561,0.0701454234388
1257,0.975440337385,0.0245596626147
1258,0.975440337385,0.0245596626147
1259,0.975440337385,0.0245596626147
1260,0.975440337385,0.0245596626147
1261,0.975440337385,0.0245596626147
1262,0.975440337385,0.0245596626147
1263,0.975440337385,0.0245596626147
1264,0.975440337385,0.0245596626147
1265,0.929854576561,0.0701454234388
1266,0.975440337385,0.0245596626147
1267,0.975440337385,0.0245596626147
1268,0.975440337385,0.0245596626147
1269,0.975440337385,0.0245596626147
1270,0.975440337385,0.0245596626147
1271,0.975440337385,0.0245596626147
1272,0.975440337385,0.0245596626147
1273,0.975440337385,0.0245596626147
1274,0.975440337385,0.0245596626147
1275,0.975440337385,0.0245596626147
1276,0.975440337385,0.0245596626147
1277,0.975440337385,0.0245596626147
1278,0.975440337385,0.0245596626147
1279,0.975440337385,0.0245596626147
1280,0.975440337385,0.0245596626147
